1.15417163919973E-09,-0.000265386047417
0.01744513873184,0.158765547429177
0.017450777087816,0.167373513990178
0.017456417266137,0.175981480551179
0.017462059267391,0.184589447112179
0.01776892877931,0.202197225573865
0.01777454124236,0.210609556531207
0.017780677822787,0.219804429903185
0.017786424626674,0.228412396464186
0.018092880814152,0.237020937157553
0.018098817139796,0.245759327454326
0.018879270786201,0.254238305610469
0.019107902200124,0.262377148615344
0.01969636836615,0.266760419575566
0.019841516882799,0.271008753026035
0.020036321073398,0.27615150268357
0.02004279691245,0.28475946924457
0.020206933101335,0.27879287039915
0.020727535482346,0.286716973545893
0.021012319177789,0.293056026410341
0.021080330902107,0.289847717336805
0.021804358609619,0.296500476125946
0.022175373645678,0.299500796181085
0.022806548436283,0.303023193934225
0.02332375924153,0.30511073921641
0.023495540496471,0.30924728089336
0.024126611907418,0.313719854042143
0.024130392364348,0.31789341358687
0.025340163202831,0.281637337439146
0.025346615761976,0.288419371699329
0.025349594420341,0.291549541357874
0.025352573428749,0.29467971101642
0.025355552787242,0.297809880674966
0.025359153312561,0.301592169012375
0.025764276922226,0.277333928291012
0.025791539400819,0.305505455217923
0.025794570345277,0.308635624876469
0.025906078129124,0.274725644953012
0.025915466192771,0.284377001400195
0.026189076752404,0.26650933235424
0.026614755259054,0.24955482083615
0.026623357280894,0.258162787397151
0.027046955475296,0.232209038110741
0.027055432244561,0.240556157200197
0.028246234465427,0.197387431679062
0.028255363789495,0.205995398240063
0.028264496064207,0.214603364801064
0.028274323473414,0.223863450040928
0.028349283159951,0.145576794020796
0.028358654065875,0.154380396185456
0.028368132242367,0.163281816151946
0.028376884140032,0.171498511505628
0.028386055690727,0.180106478066629
0.028394708847009,0.188225355618482
0.028480548921981,0.045411652013515
0.028530659769393,0.124126993533472
0.028723486620084,0.048444290936414
0.028726862118198,0.05157446059496
0.02873023801299,0.054704630253506
0.029219244358596,0.057835374044418
0.029222463494973,0.060769908099304
0.029225897631355,0.06390007775785
0.029229332171306,0.067030247416396
0.029232767114874,0.070160417074941
0.029236202462106,0.073290586733487
0.02923963821305,0.076420756392033
0.029243074367753,0.079550926050579
0.029246510926262,0.082681095709124
0.029249947888626,0.08581126536767
0.029253385254891,0.088941435026216
0.029256823025105,0.092071604684762
0.029260261199316,0.095201774343307
0.029263699777571,0.098331944001853
0.029267138759917,0.101462113660399
0.029270578146402,0.104592283318945
0.029274017937073,0.10772245297749
0.029277458131978,0.110852622636036
0.029280898731165,0.113982792294582
0.029306500877424,0.137263429130016
0.029496647613311,0.118203177801671
0.029592692316398,0.128264535841116
0.030800949402535,0.122788116856339
0.030828107038012,0.146264389295433
0.030838070836193,0.154872355856433
0.030848490977552,0.163871593624752
0.030858008094642,0.172088288978435
0.030867981556993,0.180696255539436
0.030877958242816,0.189304222100437
0.030887938153155,0.197912188661437
0.03089792128905,0.206520155222438
0.030907907651545,0.215128121783439
0.030928647223826,0.232996173584304
0.03093879500093,0.241734563881078
0.030948794574013,0.250342530442079
0.031441136847352,0.224323569287783
0.031482035503051,0.258951071135445
0.031492210654177,0.267559037696446
0.031502389093963,0.276167004257447
0.031513496598409,0.285557513233084
0.031523681917918,0.294165479794085
0.032066828029552,0.302774020487452
0.032347720469569,0.311871363123783
0.032629875160498,0.319990527741819
0.032638982988634,0.327424680680865
0.03264425710368,0.331728663961366
0.03265193006514,0.337989003278457
0.033155047568398,0.298862456679001
0.033177457443059,0.316860932215639
0.033185255732096,0.323121271532731
0.033199882464809,0.334859407752278
0.033208661598756,0.341902289484005
0.033211588492595,0.344249916727915
0.033215491418998,0.34738008638646
0.033219394804061,0.350510256045006
0.033222485309221,0.352988307024688
0.033227202950384,0.356770595362098
0.033231107711751,0.359900765020643
0.033238918611167,0.366161104337735
0.033246731346518,0.372421443654827
0.033795232368423,0.3618576951896
0.034376001938947,0.369292422261012
0.034967522444764,0.377314056143402
0.035570963063561,0.386639927383519
0.036183665775023,0.395118044341112
0.037116975935285,0.403824689902492
0.038074266395214,0.412466123595984
0.038081537519562,0.417552649291121
0.038729519112094,0.42055296934626
0.038734070489176,0.423683139004806
0.038738622401122,0.426813308663352
0.039367896310886,0.409597949673716
0.040353416139914,0.430447935624195
0.040748751262685,0.435031726414132
0.041743166023534,0.439504217544005
0.043297024269027,0.443641759851649
0.043594663579918,0.447554701577778
0.046083200889963,0.438166106376694
0.046511402699113,0.386909960972917
0.046579772395013,0.426037081704739
0.046589580282863,0.431645302342967
0.046594599070557,0.434514624529967
0.046609202254478,0.442861743619423
0.047337114018283,0.409212993922422
0.047351718066731,0.417429689276104
0.04808840043313,0.38221585474983
0.048091932358297,0.384172210786422
0.04810512050442,0.391475939989695
0.048121139544004,0.400344754022241
0.04887170658412,0.366174309382149
0.048887502163801,0.37478227594315
0.049649293214084,0.34022056009574
0.049665340113647,0.348828526656741
0.049681635452968,0.357566916953514
0.050421967372784,0.305137149305239
0.050438264004495,0.31374511586624
0.050454565903359,0.32235308242724
0.050471985115331,0.331547955799219
0.051206666382531,0.270053738514738
0.051224219850259,0.279183400018829
0.051240775773978,0.28779136657983
0.051257588018219,0.296529756876604
0.052004595882679,0.235492022667327
0.05202140402783,0.244099989228328
0.052038217605457,0.252707955789329
0.052055036617316,0.26131592235033
0.052260615620114,0.217493738508145
0.052813666183032,0.200278188141054
0.052831511847577,0.209277425909373
0.052867480120766,0.227406325181783
0.053631384693474,0.163107997578189
0.053637687293165,0.166238167236734
0.053643990633518,0.16936833689528
0.05365029471462,0.172498506553826
0.053656599536559,0.175628676212372
0.053662905099422,0.178758845870917
0.053669211403296,0.181889015529463
0.053675518448268,0.185019185188009
0.053681826234425,0.188149354846555
0.053990760103944,0.192192682032965
0.05447963306919,0.134676197312097
0.054485768575664,0.13767594323487
0.054492171579989,0.140806112893416
0.054498575336776,0.143936282551962
0.054504979846113,0.147066452210507
0.054511385108089,0.150196621869053
0.054517791122792,0.153326791527599
0.054524197890311,0.156456961186145
0.054530605410734,0.15958713084469
0.054607554414548,0.19714916674724
0.054620389801156,0.203409506064331
0.054626808625764,0.206539675722877
0.054639648538032,0.212800015039968
0.055566710588015,0.12523420780099
0.05720598315987,0.096105099854407
0.05721207555125,0.098941816107464
0.057218798943004,0.10207198576601
0.057225523124872,0.105202155424555
0.057232248096945,0.108332325083101
0.057238973859317,0.111462494741647
0.057245700412081,0.114592664400193
0.057252427755328,0.117722834058738
0.057272614528907,0.127113343034376
0.057838704142668,0.121244619404022
0.057859607562246,0.13086989110405
0.061260862257489,0.134549792502885
0.06126806145053,0.137679962161431
0.061275261489599,0.140810131819977
0.061282462374795,0.143940301478522
0.061296866683966,0.150200640795614
0.062229475806137,0.105987568501021
0.062243188426622,0.111856636610794
0.062250503059693,0.11498680626934
0.062257818552357,0.118116975927886
0.062265134904716,0.121247145586432
0.062272452116871,0.124377315244977
0.062279770188923,0.127507484903523
0.062287089120972,0.130637654562069
0.062324306993035,0.146549350326343
0.06234811367929,0.156722401716617
0.062356661887167,0.160374266318254
0.062864548134452,0.153233853850879
0.063419873768804,0.164287552523802
0.063427326682412,0.167417722182347
0.063434780471863,0.170547891840893
0.063442235137262,0.173678061499439
0.063457147096312,0.17993840081653
0.063464604390169,0.183068570475076
0.064521745137007,0.176678381554578
0.06454354694519,0.185677619322897
0.064551131909503,0.188807788981442
0.064558612399968,0.191894484061397
0.064566304512322,0.195068128298534
0.064595079028675,0.206936688253853
0.065010665794292,0.199189748001899
0.065679089330362,0.203807092727673
0.065694527057113,0.210067432044765
0.065702247281162,0.213197601703311
0.065709968412469,0.216327771361856
0.066829046965662,0.219719362624313
0.06683657326544,0.222719108547086
0.066844427699339,0.225849278205632
0.066852283056267,0.228979447864178
0.06686177617755,0.232761736201587
0.066877737479617,0.239119893320508
0.06801778615822,0.242935361724227
0.06802577940472,0.246065531382773
0.068033773590562,0.249195701041318
0.068041768715857,0.252325870699864
0.068440714577938,0.259238520073275
0.069148061445938,0.235501782917547
0.069198865072386,0.255065343283458
0.069229365162897,0.266803479503004
0.069237500790532,0.26993364916155
0.069253774914139,0.276193988478641
0.069261913410335,0.279324158137187
0.069278193272075,0.285584497454279
0.070390112358834,0.263282612769506
0.070413897080161,0.272281850537825
0.071627463757729,0.281020814966964
0.072861232469055,0.289498931924558
0.074116615492124,0.298107472617925
0.076667864701922,0.306716587443658
0.076690391131767,0.314542011590022
0.077994563169533,0.317281484173615
0.079320913536019,0.320020956757209
0.079867132526932,0.324246915449192
0.08068878065389,0.329020768657894
0.08261487035766,0.332386504826143
0.084874436749382,0.336847915201355
0.086944580830513,0.340985031010671
0.090180838819964,0.345066677431555
0.095985882969176,0.34011271889969
0.096238354016361,0.335678407572145
0.098671284669929,0.331049226150761
0.100297679723441,0.320094206478217
0.100306274042963,0.32237662185424
0.100319535294854,0.325898062720104
0.101970102727831,0.314160500632923
0.101982085948879,0.317290670291469
0.102802899929499,0.307606994976526
0.10368183426008,0.311161328842516
0.10536089308878,0.292641732495153
0.105373274785355,0.295771902153698
0.105997332274972,0.304249636356382
0.107048796760185,0.269557305395743
0.107078676802272,0.27699145833479
0.107103845411798,0.283251797651881
0.107116431934909,0.286381967310427
0.107127970880464,0.289251289497427
0.107164169273226,0.298250527265746
0.108901221829979,0.280122202125701
0.11067293313689,0.263558961814929
0.110709245240965,0.272297352111703
0.114367675262169,0.24543121080725
0.114405759779948,0.254300024839796
0.118151627437332,0.219608459388979
0.118188078584114,0.227825154742662
0.118226277561458,0.236433121303663
0.120107349027295,0.210479372017253
0.122064958456426,0.194698674121118
0.122122945348434,0.207349776491073
0.122151650080481,0.213610115808165
0.122166004976525,0.216740285466711
0.122205489639549,0.225348252027711
0.122922010907814,0.202498243173274
0.124099430541034,0.188569332672165
0.124114014334404,0.19169950233071
0.124143187062876,0.197959841647802
0.126165958193509,0.182048720015894
0.126182638292214,0.185570160881757
0.126991228973984,0.177145017203785
0.128222315871829,0.166268022119758
0.128237384174334,0.169398191778304
0.12825245424762,0.172528361436849
0.129236291905224,0.152867270335292
0.130316656144964,0.151400290374031
0.130340266632003,0.156225968597623
0.130355583829737,0.159356138256168
0.130374094511956,0.163138426593578
0.132478281553534,0.143184169152715
0.132493850004377,0.14631433881126
0.134646092852578,0.129098979821625
0.134665872150033,0.133011691894807
0.134681697679972,0.136141861553353
0.134697525069679,0.139272031211898
0.136859428289009,0.116970146527126
0.137978182495775,0.110612276474387
0.139156833044136,0.113970974736718
0.139186815551548,0.119709619110719
0.139207773070507,0.123720148985731
0.142261101718091,0.106407163571721
0.142604041153524,0.096136390068345
0.143822911350013,0.099625512066449
0.14383981298777,0.102755681724994
0.151155501453375,0.084889352321227
0.151173264795158,0.088019521979772
0.152287626026114,0.092323751317001
0.15234635641333,0.070706058122124
0.15361991164381,0.069239078160864
0.153647744163765,0.074064756384455
0.153665800386448,0.077194926043001
0.154979787148608,0.080781865842934
0.161712274116923,0.097412327484873
0.161731278059011,0.100542497143419
0.164368113674839,0.084892222983056
0.164385015093053,0.087631121434283
0.164404333127654,0.090761291092829
0.164423653432453,0.093891460751375
0.164537206084638,0.112281207495331
0.165595306209219,0.104456013001913
0.167298407542838,0.109151611969151
0.16733773066878,0.115411951286243
0.170187588461377,0.1188035425487
0.170210921948125,0.122455407150337
0.176044077947132,0.127151809902887
0.176072524811439,0.131455793183387
0.191497606621169,0.136251736134865
0.204830517346918,0.143394732197885
0.205558410322776,0.148598754081691
0.210693074967195,0.151025477627867
0.211786309896738,0.140070075200412
0.218922566686169,0.129963383942757
0.218954190035607,0.133810884148052
0.218979920876199,0.136941053806598
0.225107986010427,0.128073196661328
0.225520581199716,0.176851673840333
0.226624166087883,0.158070847266514
0.226813988769985,0.180373306083652
0.233792998877092,0.184052288870702
0.23442504475475,0.166679962092246
0.236585697428904,0.143204034132573
0.23814443405685,0.139552399183882
0.238460634040027,0.174897231578295
0.24023783449816,0.149464890168793
0.242083390343963,0.130097252472724
0.242110061103772,0.133031786527611
0.242138513152975,0.136161956186157
0.246397353745078,0.154161005855161
0.24642630962407,0.157291175513706
0.246455268905871,0.160421345172252
0.246484231590879,0.163551514830798
0.246755922344182,0.192896855379664
0.246832049406837,0.201113550733347
0.246911826758123,0.209721517294348
0.24699042056301,0.218199060119576
0.247351063310544,0.257065333379852
0.250017629434783,0.245066732443671
0.251247241396722,0.226938024548715
0.251335829276277,0.236328533524353
0.256068436415399,0.286803093400769
0.260056084319318,0.251980530081813
0.264245525108891,0.231243730226313
0.264338696085102,0.24063423920195
0.271723335930824,0.26027697242111
0.271814352344657,0.269197955947966
0.271905399245335,0.278118939474821
0.274133519561199,0.316933272893735
0.274165734911322,0.320063442552281
0.274230176969566,0.326323781869372
0.274262403678579,0.329453951527918
0.27429866325311,0.332975392393782
0.277177691658604,0.313477426650668
0.278832204575051,0.323194186343192
0.282791929456333,0.25237467195096
0.287702403669655,0.264504653510191
0.287803845364068,0.273895162485828
0.287905322826056,0.283285671461466
0.287975109335715,0.289741646382216
0.289203717170209,0.254331793497373
0.292933271471296,0.298024127736151
0.293029383710659,0.306762518032925
0.307578739305706,0.258246610722563
0.307614885037876,0.261376780381109
0.307687189245931,0.2676371196982
0.307723347722813,0.270767289356746
0.307795677424786,0.277027628673837
0.307831848650876,0.280157798332383
0.318837594030902,0.32300314379846
0.318939472725182,0.331513292557631
0.319013267273201,0.337675814072893
0.319046070330471,0.340414712524121
0.321398566497496,0.344774837748109
0.321960174898822,0.314747665803465
0.330033152345973,0.349415098557171
0.3343432582781,0.248598124937209
0.334372726108949,0.250945752181119
0.33495606825602,0.297376602116214
0.336674621314176,0.255119541378793
0.336793330242627,0.26451005035443
0.336912081026948,0.273900559330067
0.337030873681899,0.283291068305704
0.337108111367734,0.289394899139869
0.337310201318571,0.305358764398452
0.340137225476585,0.259815140346031
0.340257155293109,0.269205649321668
0.34037712739598,0.278596158297305
0.340577174910924,0.294247006590034
0.340657226833348,0.300507345907126
0.340777339998421,0.309897854882763
0.346577580206058,0.313028598673674
0.346827118990761,0.332200887832267
0.346883162591358,0.336504871112768
0.346964696722438,0.342765210429859
0.347087033853751,0.352155719405496
0.347199214116782,0.360763685966497
0.352776963793712,0.338853072489043
0.35444253211699,0.315507415163178
0.354553617727539,0.323854534252633
0.358628645927468,0.330636951267726
0.358835906361425,0.346026952088909
0.35896242919159,0.355417461064546
0.365156212337786,0.364678120436777
0.3764671765792,0.373678391643354
0.390674199632177,0.378244485486605
0.410730861808287,0.372507563509702
0.41077912966893,0.375637733168248
0.417366028284748,0.352944577276157
0.417497856795125,0.361356908233499
0.417626659723947,0.369573603587181
0.442429735434836,0.343849531169289
0.446039815174399,0.337100389909232
0.453768305514311,0.348252193450168
0.460958204218377,0.320570329664769
0.465761169286149,0.328819975431815
0.468162302784824,0.287215033373257
0.468217319816387,0.290345203031803
0.468327373276586,0.296605542348894
0.474332522275638,0.27884228884254
0.475327108770039,0.245349588322573
0.47540391661227,0.249653571603074
0.4754597846566,0.25278374126162
0.475515659266377,0.255913910920165
0.476522525813486,0.312256964773989
0.484429207321895,0.304171267288445
0.491782762735516,0.259045228843443
0.491840555572783,0.262175398501989
0.491898355201694,0.265305568160534
0.491956161623042,0.26843573781908
0.49201397483763,0.271565907477626
0.492071794846251,0.274696077136172
0.492243488029075,0.283988768309979
0.492408008201488,0.292890188276469
0.509672057645224,0.317932693809566
0.509788110859169,0.323997397522999
0.53489554787523,0.265308438822363
0.539640463072851,0.277340315513582
0.544067724589271,0.27176498787548
0.553763095462388,0.295828741257916
0.553828172042711,0.298958910916462
0.55389325627064,0.302089080575008
0.553958348147074,0.305219250233553
0.554023447672908,0.308349419892099
0.554088554849046,0.311479589550645
0.554153669676382,0.314609759209191
0.554283922288254,0.320870098526282
0.559395942339735,0.267788020821688
0.562341186863362,0.25885418629871
0.562403140997037,0.261788720353597
0.562684085355634,0.275091941402416
0.562868014617465,0.283797725765247
0.563054071639882,0.292601327929907
0.563585706431179,0.317740503000102
0.563718176022723,0.324000842317194
0.601248741727068,0.255139406358651
0.611482365613484,0.258270150149562
0.621668692700788,0.251912567163007
0.632376037300688,0.260358078186658
0.637851369139228,0.266781734239648
0.63805986896095,0.275487518602478
0.638275468505613,0.284486756370797
0.654188587083968,0.270793125313209
0.654419249038453,0.280183634288846
0.664102803584493,0.225014968189343
0.664312565945105,0.233427299146684
0.664541916870941,0.242622172518663
0.679559938750284,0.21288636454779
0.686543980085563,0.217386327911369
0.71087030348147,0.252014978023763
0.722272740869815,0.229452245867445
0.747076353762762,0.235974580920814
0.755555514623301,0.238974709598497
0.760026458076237,0.247322020065408
0.786095781707128,0.252800965232595
0.82624243755799,0.240282008995509
0.826509483240864,0.24888997555651
0.839935382814438,0.231674616566874
0.868270416600482,0.222578709261457
0.876484865480393,0.205539192662168
0.8824945821168,0.208982608939515
0.882598290236805,0.212112778598061
0.882702010544277,0.215242948256607
0.907837356087718,0.219091405349179
0.967207086483434,0.22704009708147
0.993162569852632,0.230897815475896
0.99325983014223,0.233506290191351
1.02620306926626,0.209770318545444
1.02654228251432,0.218573920710104
1.0442140421189,0.226791190196152
1.06014030164977,0.183556295919855
1.07813703196885,0.185513226088812
1.07826373140356,0.188643395747358
1.07839044572762,0.191773565405903
1.09672920556907,0.194513037989497
1.09685808990034,0.197643207648043
1.10933978972034,0.201425878740363
1.15377353931198,0.205861625398823
1.1922623116449,0.18708175571228
1.19254255030183,0.193342095029371
1.1926826943304,0.196472264687917
1.19282285482826,0.199602434346463
1.19296303179737,0.202732604005009
1.2535250791198,0.182486041423388
1.25386115652661,0.189626740956946
1.31728738829167,0.164782741689336
1.31769378672211,0.172999437043019
1.36305156796737,0.181608551868751
1.38475572224944,0.155980861921774
1.48051599080089,0.151385721765248
1.60991123359552,0.151095139021589
1.63659157024649,0.142487746592954
1.73199894475868,0.133881732081997
1.73941639452736,0.128664935753051
1.80807787459707,0.118232376533419
1.80829035449326,0.121362546191965
1.8186879909133,0.125275449642602
1.83840235424194,0.114841933535694
1.90066937327082,0.109234861162198
1.91318437327778,0.105478887224889
1.96571899820205,0.112757450292793
1.99820792177165,0.102976244242204
2.01474197590164,0.099259454838864
2.06557909632878,0.093391247927639
2.0658066648698,0.096325781982526
2.09998065884312,0.086935847139254
2.13569225210397,0.089675319722848
2.24435744972294,0.072330685262171
2.24507184479188,0.080808228087399
2.35938897597721,0.064441771645018
2.56492778726207,0.05720612497146
2.7418610138426,0.048339607468377
2.74221008212005,0.051730624598468
2.81125856096048,0.04449296846163
2.88238436053055,0.040385481983337
2.95046909728768,0.037256116110104
3.03023579115324,0.033539958252366
3.21273867550142,0.028846713227828
3.58136305653362,0.020340296329034
3.86093560960134,0.013593451598441
3.8929970595586,0.010659204609738
4.30445463876296,0.008315022160023
4.92129431995276,0.004113449740279
5.44185404947925,0.003823441128985
6.65359672248416,0.001678339077125
9.30262273281644,0.000124736895169
10.1156231587054,-0.00026366365032
